subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
02,N1,5 to 4,173.03436374934475,-3.934648927538782,172.0,-5.806648151693895,9,1.123287209063019,3.50279865718478,176.0,144.02864233637897,206.57345999770376,62.5448176613248
02,P3b,5 to 4,502.1531796240826,2.6119490867763546,508.0,5.095267896214164,9,0.8824813480785372,2.9597782349320565,476.0,435.564595019801,550.1268851907307,114.56229017092971
02,Fz,5 to 4,nan,2.6849336392168484,116.0,0.0557831327756805,9,1.13698916388883,2.361441713334895,104.0,90.30188614919865,118.68754651818085,28.3856603689822
02,P1,6 to 5,nan,-0.39603574527380603,108.0,0.17778395487054172,8,0.36498608574534985,1.0850708033569243,108.0,93.16841292445471,122.42246634560976,29.25405342115505
02,N1,6 to 5,164.72595726310465,-2.817141291021153,168.0,-6.259828718944296,8,0.7603085682180395,3.705260480785822,176.0,144.02864233637897,206.57345999770376,62.5448176613248
02,P3b,6 to 5,nan,-0.9491085621845985,472.0,0.8129746445185287,8,1.587196031162176,0.5979781599438871,476.0,435.564595019801,550.1268851907307,114.56229017092971
02,Fz,6 to 5,nan,0.3124409792575847,108.0,-0.7217418677605848,8,0.8657228232493729,0.36090186242853106,104.0,90.30188614919865,118.68754651818085,28.3856603689822
03,P1,2 to 1,108.27800919551292,8.726798132916286,120.0,9.097804596222007,9,0.8094421250746545,10.781250274207581,108.0,93.16841292445471,122.42246634560976,29.25405342115505
03,N1,2 to 1,185.78929428484966,-1.011400529177161,188.0,-1.8224245755592337,9,1.054084558119861,0.9595060675029391,176.0,144.02864233637897,206.57345999770376,62.5448176613248
03,P3b,2 to 1,520.2838811342052,2.3993623676534956,548.0,6.107119983373261,9,0.7379431426332337,3.2514190173131086,476.0,435.564595019801,550.1268851907307,114.56229017092971
03,Fz,2 to 1,101.87103809129121,-4.784224763381597,92.0,-6.411816168992805,9,0.7747880286097414,6.174882144173394,104.0,90.30188614919865,118.68754651818085,28.3856603689822
03,P1,3 to 2,106.51624725515369,2.5648999327962296,108.0,3.3178559728806363,7,1.1535022046699646,2.2235760993019418,108.0,93.16841292445471,122.42246634560976,29.25405342115505
03,N1,3 to 2,177.03424992991202,-6.496478096445812,188.0,-7.652773868226124,7,1.098536263950372,5.913758434413687,176.0,144.02864233637897,206.57345999770376,62.5448176613248
03,P3b,3 to 2,533.1052588479522,0.6575363408788113,548.0,3.2745790432102932,7,1.6349464910577691,0.40217606170915227,476.0,435.564595019801,550.1268851907307,114.56229017092971
03,Fz,3 to 2,105.19136175533832,-1.7497946434762757,104.0,-2.3062085294537034,7,1.0579193757520533,1.653996215195872,104.0,90.30188614919865,118.68754651818085,28.3856603689822
03,P1,4 to 3,106.50506679661424,2.903911233873045,104.0,3.951897284697989,8,0.8543949430570901,3.398792628011853,108.0,93.16841292445471,122.42246634560976,29.25405342115505
03,N1,4 to 3,178.78894499825623,-7.127198077671053,192.0,-8.569105837669024,8,0.5712124216073116,12.477316332890867,176.0,144.02864233637897,206.57345999770376,62.5448176613248
03,P3b,4 to 3,500.3357560923245,1.3977680033300026,496.0,2.587951792179666,8,0.9049350121448178,1.5446059491245723,476.0,435.564595019801,550.1268851907307,114.56229017092971
03,Fz,4 to 3,105.90811734515377,-4.610227806201307,108.0,-6.080083341708268,8,1.084362458851479,4.251556081242713,104.0,90.30188614919865,118.68754651818085,28.3856603689822
03,P1,5 to 4,104.49143002458068,3.1841170048246163,100.0,4.856266662920894,7,2.2002299628358943,1.4471746402001462,108.0,93.16841292445471,122.42246634560976,29.25405342115505
03,N1,5 to 4,171.04560339056025,-5.373009933634722,156.0,-6.923092582245355,7,1.8254347823638806,2.943413802314451,176.0,144.02864233637897,206.57345999770376,62.5448176613248
03,P3b,5 to 4,nan,-5.3819643528813295,464.0,-3.303200452043748,7,1.4585884222649668,3.6898444213097172,476.0,435.564595019801,550.1268851907307,114.56229017092971
03,Fz,5 to 4,103.66274485119882,-6.136843457980994,104.0,-7.0183459479593555,7,2.595309780279866,2.364589963252566,104.0,90.30188614919865,118.68754651818085,28.3856603689822
