subject_id,component,condition,latency_frac_area_ms,mean_amplitude_roi,peak_latency_ms,peak_amplitude_roi,n_epochs,baseline_noise_uv,snr,collapsed_peak_latency_ms,window_start_ms,window_end_ms,fwhm_ms
03,P1,Decreasing 3 to 1,121.16631018868979,2.3425611852293313,128.0,5.640581734569051,6,2.721872822425956,0.8606431446497375,116.0,95.79762033620867,130.75751839842528,34.95989806221661
03,N1,Decreasing 3 to 1,188.773096888345,-2.7066574115243864,184.0,-6.04715173876841,6,2.9550622662123187,0.9159392147068603,176.0,144.53312471731238,213.6816855445914,69.14856082727903
03,P3b,Decreasing 3 to 1,nan,-3.7021274310375207,536.0,-0.2198538954053988,6,2.4980108444372733,1.4820301678360002,480.0,417.21548766043816,537.4241148428013,120.2086271823631
03,Fz,Decreasing 3 to 1,118.2911467339789,-0.6561723264740182,120.0,-5.06794539011585,6,2.7669977303669397,0.23714234358515404,108.0,86.66100927821785,122.24366070649228,35.58265142827443
04,P1,Increasing 1 to 2,124.38574970904767,0.2718719944908276,128.0,1.2078061325847134,6,0.9615735175870267,0.28273656617859383,116.0,95.79762033620867,130.75751839842528,34.95989806221661
04,N1,Increasing 1 to 2,180.45407958382646,-1.558360940985204,172.0,-2.253650890604882,6,0.8054741861497379,1.9347124560680884,176.0,144.53312471731238,213.6816855445914,69.14856082727903
04,P3b,Increasing 1 to 2,522.6958572684359,0.3769416443036944,536.0,1.679878371895886,6,0.9332487474942789,0.40390265223046035,480.0,417.21548766043816,537.4241148428013,120.2086271823631
04,Fz,Increasing 1 to 2,nan,0.5366782396597549,120.0,-0.13874206572792777,6,1.0926537067939661,0.4911695593240252,108.0,86.66100927821785,122.24366070649228,35.58265142827443
04,P1,Decreasing 2 to 1,108.8542520682209,2.6389866378934914,104.0,3.6561619863827794,5,0.9964837353047161,2.6482987573164074,116.0,95.79762033620867,130.75751839842528,34.95989806221661
04,N1,Decreasing 2 to 1,nan,2.607823099946621,212.0,0.038678471074340616,5,0.6675792181781398,3.906387480220719,176.0,144.53312471731238,213.6816855445914,69.14856082727903
04,P3b,Decreasing 2 to 1,480.55858507929287,5.421110681315966,512.0,6.152176205567112,5,0.5936385463477523,9.132005855529957,480.0,417.21548766043816,537.4241148428013,120.2086271823631
04,Fz,Decreasing 2 to 1,104.16574641363837,-1.3532813327558444,104.0,-2.1427653520410495,5,0.655971820555739,2.0630174808566397,108.0,86.66100927821785,122.24366070649228,35.58265142827443
04,P1,Increasing 1 to 3,107.48165710374674,2.0873146358575365,100.0,3.0613376802674916,7,1.0252392770196004,2.035929253437714,116.0,95.79762033620867,130.75751839842528,34.95989806221661
04,N1,Increasing 1 to 3,189.63506969973065,-1.2574558683712704,212.0,-2.572675045682637,7,0.9953103312856729,1.263380705339385,176.0,144.53312471731238,213.6816855445914,69.14856082727903
04,P3b,Increasing 1 to 3,486.29149390957,2.4037397933844877,536.0,4.249512347382204,7,1.1419135517370618,2.1050103046136504,480.0,417.21548766043816,537.4241148428013,120.2086271823631
04,Fz,Increasing 1 to 3,102.25057682143539,-0.5169675606336094,104.0,-0.9783922922859315,7,0.8207792436341843,0.6298497003221225,108.0,86.66100927821785,122.24366070649228,35.58265142827443
04,P1,Decreasing 3 to 1,122.51222796343563,0.8457396218828992,124.0,2.4210924211029865,9,1.1768475129990603,0.7186484336680368,116.0,95.79762033620867,130.75751839842528,34.95989806221661
04,N1,Decreasing 3 to 1,nan,0.38811493442003764,192.0,-2.022072061308893,9,0.8689094001768934,0.4466690478213549,176.0,144.53312471731238,213.6816855445914,69.14856082727903
04,P3b,Decreasing 3 to 1,484.0437122013156,3.8887232938350107,492.0,5.198889008570002,9,0.8471386592275071,4.590421239164175,480.0,417.21548766043816,537.4241148428013,120.2086271823631
04,Fz,Decreasing 3 to 1,100.27815280185357,-1.1596938697628572,96.0,-1.6572683004030422,9,0.7847364725283151,1.4778131390101952,108.0,86.66100927821785,122.24366070649228,35.58265142827443
05,P1,Increasing 1 to 2,116.5643702774482,0.8409178129204768,120.0,1.3367253736218656,7,0.6886836385910593,1.2210509525692599,116.0,95.79762033620867,130.75751839842528,34.95989806221661
05,N1,Increasing 1 to 2,172.50141536690433,-5.2869707337862195,172.0,-8.445811878447508,7,0.42664946293207645,12.391837311718161,176.0,144.53312471731238,213.6816855445914,69.14856082727903
